
epoch: 28, batch id: 440, loss: 0.52225, avg_loss: 0.66279, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 460, loss: 0.9732, avg_loss: 0.97716, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 480, loss: 0.87886, avg_loss: 0.97812, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 500, loss: 0.54165, avg_loss: 0.65268, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 520, loss: 0.90387, avg_loss: 0.92207, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 540, loss: 0.75951, avg_loss: 0.83248, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 560, loss: 1.38107, avg_loss: 1.32764, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 580, loss: 0.96567, avg_loss: 1.0889, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 600, loss: 0.54444, avg_loss: 0.62436, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 620, loss: 1.26828, avg_loss: 1.33453, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 640, loss: 1.1861, avg_loss: 1.12577, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 660, loss: 0.85677, avg_loss: 0.99399, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 680, loss: 1.24049, avg_loss: 1.17279, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 700, loss: 0.8213, avg_loss: 0.99169, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 720, loss: 0.59936, avg_loss: 0.82618, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 740, loss: 0.82783, avg_loss: 0.86484, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 760, loss: 0.89733, avg_loss: 0.95959, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 780, loss: 1.24569, avg_loss: 1.21763, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 800, loss: 0.9341, avg_loss: 0.92436, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 820, loss: 0.96398, avg_loss: 0.95136, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 840, loss: 1.08879, avg_loss: 1.15663, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 860, loss: 1.07628, avg_loss: 1.09556, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 880, loss: 1.14774, avg_loss: 1.1717, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 900, loss: 0.93508, avg_loss: 0.89419, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 920, loss: 1.11255, avg_loss: 1.02152, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 940, loss: 0.6737, avg_loss: 0.7951, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 960, loss: 1.1408, avg_loss: 1.0802, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 980, loss: 0.93034, avg_loss: 0.87196, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1000, loss: 1.19516, avg_loss: 1.1752, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1020, loss: 0.95048, avg_loss: 0.99235, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1040, loss: 0.88968, avg_loss: 0.90575, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1060, loss: 0.94297, avg_loss: 0.93645, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1080, loss: 1.42267, avg_loss: 1.44145, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1100, loss: 1.16147, avg_loss: 1.09892, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1120, loss: 0.89969, avg_loss: 0.86992, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1140, loss: 1.63981, avg_loss: 1.48906, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1160, loss: 0.71783, avg_loss: 0.72597, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1180, loss: 1.40065, avg_loss: 1.32023, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1200, loss: 1.74401, avg_loss: 1.5583, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1220, loss: 1.1688, avg_loss: 1.21012, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1240, loss: 1.53396, avg_loss: 1.40673, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1260, loss: 1.37585, avg_loss: 1.27651, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1280, loss: 1.28953, avg_loss: 1.29949, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1300, loss: 1.0356, avg_loss: 1.03442, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1320, loss: 1.11093, avg_loss: 1.07694, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1340, loss: 1.00597, avg_loss: 0.97898, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1360, loss: 1.20859, avg_loss: 1.26304, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1380, loss: 0.9999, avg_loss: 0.99767, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1400, loss: 0.92074, avg_loss: 0.87716, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1420, loss: 0.78045, avg_loss: 0.90904, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1440, loss: 0.97676, avg_loss: 0.97296, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1460, loss: 0.654, avg_loss: 0.74242, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1480, loss: 0.80846, avg_loss: 0.88554, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1500, loss: 1.44284, avg_loss: 1.36982, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1520, loss: 1.08592, avg_loss: 1.05154, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1540, loss: 1.28493, avg_loss: 1.24017, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1560, loss: 1.53319, avg_loss: 1.42077, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1580, loss: 1.35823, avg_loss: 1.40132, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1600, loss: 0.69167, avg_loss: 0.73871, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1620, loss: 1.02862, avg_loss: 1.0342, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1640, loss: 0.72128, avg_loss: 0.82247, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1660, loss: 0.92572, avg_loss: 0.87996, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1680, loss: 1.29545, avg_loss: 1.20462, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1700, loss: 0.86476, avg_loss: 0.86501, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1720, loss: 1.44169, avg_loss: 1.47263, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1740, loss: 1.07866, avg_loss: 0.98704, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1760, loss: 1.038, avg_loss: 1.08269, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1780, loss: 1.02542, avg_loss: 1.03991, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1800, loss: 1.31483, avg_loss: 1.29644, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1820, loss: 1.63479, avg_loss: 1.63491, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1840, loss: 0.97816, avg_loss: 1.05897, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1860, loss: 1.24738, avg_loss: 1.21057, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1880, loss: 1.55662, avg_loss: 1.45456, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1900, loss: 0.68024, avg_loss: 0.71684, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1920, loss: 0.72654, avg_loss: 0.87101, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1940, loss: 0.77113, avg_loss: 0.94955, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1960, loss: 0.87537, avg_loss: 0.93919, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 1980, loss: 1.2653, avg_loss: 1.15218, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2000, loss: 1.0289, avg_loss: 0.99313, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2020, loss: 0.93582, avg_loss: 0.98868, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2040, loss: 0.95093, avg_loss: 0.97352, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2060, loss: 0.99601, avg_loss: 1.08604, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2080, loss: 1.44874, avg_loss: 1.4456, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2100, loss: 1.22019, avg_loss: 1.20316, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2120, loss: 1.07285, avg_loss: 1.01612, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2140, loss: 1.28662, avg_loss: 1.27909, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2160, loss: 1.37304, avg_loss: 1.26818, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2180, loss: 1.09802, avg_loss: 1.05907, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2200, loss: 0.6002, avg_loss: 0.6633, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2220, loss: 0.81375, avg_loss: 0.84467, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 28, batch id: 2240, loss: 1.19091, avg_loss: 1.22061, accuracy: 0.654, acccyracy_t3: 0.839
epoch: 29, batch id: 0, loss: 1.17431, avg_loss: 0.93945, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 20, loss: 0.99469, avg_loss: 1.0996, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 40, loss: 1.54711, avg_loss: 1.40013, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 60, loss: 1.03246, avg_loss: 0.96802, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 80, loss: 1.10747, avg_loss: 1.1332, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 100, loss: 1.19977, avg_loss: 1.07697, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 120, loss: 1.56228, avg_loss: 1.40199, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 140, loss: 1.01706, avg_loss: 0.96366, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 160, loss: 0.80642, avg_loss: 0.82391, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 180, loss: 1.28141, avg_loss: 1.26379, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 200, loss: 0.76263, avg_loss: 0.79183, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 220, loss: 0.94739, avg_loss: 0.92644, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 240, loss: 1.05153, avg_loss: 1.09572, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 260, loss: 1.21848, avg_loss: 1.15927, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 280, loss: 1.68306, avg_loss: 1.56998, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 300, loss: 1.46491, avg_loss: 1.38748, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 320, loss: 1.16884, avg_loss: 1.10339, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 340, loss: 1.55389, avg_loss: 1.52314, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 360, loss: 0.40682, avg_loss: 0.57109, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 380, loss: 1.19781, avg_loss: 1.25698, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 400, loss: 0.58635, avg_loss: 0.68503, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 420, loss: 0.57897, avg_loss: 0.68855, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 440, loss: 1.74877, avg_loss: 1.5795, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 460, loss: 1.02337, avg_loss: 1.00311, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 480, loss: 0.91327, avg_loss: 0.86083, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 500, loss: 1.09689, avg_loss: 1.04443, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 520, loss: 0.60332, avg_loss: 0.6621, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 540, loss: 0.99845, avg_loss: 0.91283, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 560, loss: 1.10542, avg_loss: 1.11421, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 580, loss: 1.34197, avg_loss: 1.23953, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 600, loss: 1.55121, avg_loss: 1.37692, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 620, loss: 0.58466, avg_loss: 0.62216, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 640, loss: 0.84293, avg_loss: 0.84434, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 660, loss: 0.66729, avg_loss: 0.68778, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 680, loss: 0.82713, avg_loss: 0.93011, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 700, loss: 1.35078, avg_loss: 1.34533, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 720, loss: 0.75875, avg_loss: 1.04211, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 740, loss: 1.21504, avg_loss: 1.15618, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 760, loss: 1.16791, avg_loss: 1.27134, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 780, loss: 0.89842, avg_loss: 0.87279, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 800, loss: 0.84001, avg_loss: 0.84485, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 820, loss: 0.78553, avg_loss: 0.83789, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 840, loss: 0.76625, avg_loss: 0.85089, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 860, loss: 0.64586, avg_loss: 0.76708, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 880, loss: 0.61265, avg_loss: 0.73178, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 900, loss: 1.28932, avg_loss: 1.21738, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 920, loss: 1.04851, avg_loss: 1.02856, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 940, loss: 0.86725, avg_loss: 0.938, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 960, loss: 0.629, avg_loss: 0.67483, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 980, loss: 1.40134, avg_loss: 1.34035, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1000, loss: 1.40666, avg_loss: 1.36147, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1020, loss: 1.89454, avg_loss: 1.67352, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1040, loss: 0.92159, avg_loss: 1.04708, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1060, loss: 1.04695, avg_loss: 1.02449, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1080, loss: 1.13644, avg_loss: 1.22351, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1100, loss: 2.02778, avg_loss: 1.91301, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1120, loss: 1.14521, avg_loss: 1.11258, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1140, loss: 1.12228, avg_loss: 1.13882, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1160, loss: 1.34158, avg_loss: 1.29519, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1180, loss: 1.06991, avg_loss: 1.09626, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1200, loss: 0.89048, avg_loss: 0.92521, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1220, loss: 1.30163, avg_loss: 1.25879, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1240, loss: 0.89262, avg_loss: 0.97573, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1260, loss: 0.85152, avg_loss: 0.8704, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1280, loss: 1.31028, avg_loss: 1.32513, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1300, loss: 0.93173, avg_loss: 0.97071, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1320, loss: 1.15447, avg_loss: 1.15076, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1340, loss: 1.35032, avg_loss: 1.25617, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1360, loss: 1.49281, avg_loss: 1.41025, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1380, loss: 1.08151, avg_loss: 1.02222, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1400, loss: 0.92412, avg_loss: 1.02924, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1420, loss: 0.673, avg_loss: 0.77839, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1440, loss: 0.60464, avg_loss: 0.72141, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1460, loss: 1.1359, avg_loss: 1.21796, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1480, loss: 0.88542, avg_loss: 0.79469, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1500, loss: 1.74747, avg_loss: 1.61506, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1520, loss: 1.17321, avg_loss: 1.16161, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1540, loss: 1.16898, avg_loss: 1.15785, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1560, loss: 1.09656, avg_loss: 1.1341, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1580, loss: 0.87849, avg_loss: 0.87091, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1600, loss: 1.84413, avg_loss: 1.65095, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1620, loss: 1.17077, avg_loss: 1.24993, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1640, loss: 1.21334, avg_loss: 1.06734, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1660, loss: 1.07453, avg_loss: 1.09331, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1680, loss: 0.71483, avg_loss: 0.73387, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1700, loss: 0.6758, avg_loss: 0.69256, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1720, loss: 0.89255, avg_loss: 0.935, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1740, loss: 0.63182, avg_loss: 0.72777, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1760, loss: 1.05502, avg_loss: 1.20684, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1780, loss: 1.14434, avg_loss: 1.11052, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1800, loss: 1.64456, avg_loss: 1.56855, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1820, loss: 1.77521, avg_loss: 1.7308, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1840, loss: 1.18278, avg_loss: 1.27662, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1860, loss: 0.94722, avg_loss: 0.92753, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1880, loss: 1.19455, avg_loss: 1.20047, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1900, loss: 1.15368, avg_loss: 1.07487, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1920, loss: 1.48987, avg_loss: 1.37289, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1940, loss: 1.53795, avg_loss: 1.52331, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1960, loss: 0.72376, avg_loss: 0.92784, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 1980, loss: 1.08691, avg_loss: 1.05799, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2000, loss: 1.46396, avg_loss: 1.29613, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2020, loss: 1.20859, avg_loss: 1.12218, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2040, loss: 1.3254, avg_loss: 1.36192, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2060, loss: 1.58131, avg_loss: 1.39608, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2080, loss: 1.72396, avg_loss: 1.67237, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2100, loss: 1.5391, avg_loss: 1.46621, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2120, loss: 1.32263, avg_loss: 1.23716, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2140, loss: 1.39165, avg_loss: 1.33483, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2160, loss: 0.70531, avg_loss: 0.75247, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2180, loss: 1.41755, avg_loss: 1.37507, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2200, loss: 0.80329, avg_loss: 0.84937, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2220, loss: 1.31161, avg_loss: 1.26962, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 29, batch id: 2240, loss: 0.90735, avg_loss: 0.86684, accuracy: 0.648, acccyracy_t3: 0.831
epoch: 30, batch id: 0, loss: 1.03171, avg_loss: 0.82537, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 20, loss: 1.09962, avg_loss: 1.00743, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 40, loss: 1.40009, avg_loss: 1.43961, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 60, loss: 0.99024, avg_loss: 1.02313, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 80, loss: 0.55942, avg_loss: 0.66273, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 100, loss: 1.18005, avg_loss: 1.16541, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 120, loss: 1.1752, avg_loss: 1.18236, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 140, loss: 0.96118, avg_loss: 0.88485, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 160, loss: 0.90918, avg_loss: 0.95839, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 180, loss: 1.48272, avg_loss: 1.3783, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 200, loss: 1.14878, avg_loss: 1.11354, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 220, loss: 0.85043, avg_loss: 0.96021, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 240, loss: 1.0841, avg_loss: 1.1631, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 260, loss: 0.92601, avg_loss: 0.90185, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 280, loss: 0.46863, avg_loss: 0.51087, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 300, loss: 1.52108, avg_loss: 1.33559, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 320, loss: 0.89682, avg_loss: 0.95073, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 340, loss: 1.18264, avg_loss: 1.18368, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 360, loss: 0.70234, avg_loss: 0.73471, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 380, loss: 0.49297, avg_loss: 0.70408, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 400, loss: 0.82983, avg_loss: 0.94188, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 420, loss: 1.01128, avg_loss: 1.02638, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 440, loss: 0.81986, avg_loss: 0.84925, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 460, loss: 0.93185, avg_loss: 0.94428, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 480, loss: 0.93912, avg_loss: 1.03594, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 500, loss: 1.40647, avg_loss: 1.30953, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 520, loss: 0.414, avg_loss: 0.53166, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 540, loss: 1.25851, avg_loss: 1.16744, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 560, loss: 0.56101, avg_loss: 0.71378, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 580, loss: 0.93509, avg_loss: 0.8986, accuracy: 0.653, acccyracy_t3: 0.842
epoch: 30, batch id: 600, loss: 0.56022, avg_loss: 0.55395, accuracy: 0.653, acccyracy_t3: 0.842
