
epoch: 0, batch id: 0, loss: 0.52483, avg_loss: 0.41987, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 30, batch id: 420, loss: 0.10285, avg_loss: 0.13625, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 440, loss: 0.25789, avg_loss: 0.23238, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 460, loss: 0.23442, avg_loss: 0.22776, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 480, loss: 0.10972, avg_loss: 0.17404, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 500, loss: 0.33981, avg_loss: 0.34199, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 520, loss: 0.19023, avg_loss: 0.25524, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 540, loss: 0.40993, avg_loss: 0.40683, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 560, loss: 0.17115, avg_loss: 0.19398, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 580, loss: 0.19349, avg_loss: 0.17576, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 600, loss: 0.26783, avg_loss: 0.28708, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 620, loss: 0.66186, avg_loss: 0.67909, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 640, loss: 0.14964, avg_loss: 0.16609, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 660, loss: 0.03575, avg_loss: 0.08209, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 680, loss: 0.21983, avg_loss: 0.23813, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 700, loss: 0.27377, avg_loss: 0.31092, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 720, loss: 0.24751, avg_loss: 0.25202, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 740, loss: 0.23092, avg_loss: 0.2258, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 760, loss: 0.30223, avg_loss: 0.26463, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 780, loss: 0.22695, avg_loss: 0.22717, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 800, loss: 0.2114, avg_loss: 0.22036, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 820, loss: 0.28252, avg_loss: 0.30435, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 840, loss: 0.29422, avg_loss: 0.28912, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 860, loss: 0.3677, avg_loss: 0.35843, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 880, loss: 0.13116, avg_loss: 0.15429, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 900, loss: 0.05072, avg_loss: 0.10251, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 920, loss: 0.16626, avg_loss: 0.17779, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 940, loss: 0.09703, avg_loss: 0.15493, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 960, loss: 0.43658, avg_loss: 0.38293, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 980, loss: 0.47182, avg_loss: 0.43815, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1000, loss: 0.16694, avg_loss: 0.23029, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1020, loss: 0.36364, avg_loss: 0.32976, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1040, loss: 0.38522, avg_loss: 0.44896, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1060, loss: 0.54728, avg_loss: 0.50196, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1080, loss: 0.38782, avg_loss: 0.3317, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1100, loss: 0.28155, avg_loss: 0.34046, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1120, loss: 0.38914, avg_loss: 0.38351, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1140, loss: 0.45151, avg_loss: 0.42347, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1160, loss: 0.45947, avg_loss: 0.4447, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1180, loss: 0.1206, avg_loss: 0.16684, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1200, loss: 0.42724, avg_loss: 0.37916, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1220, loss: 0.26679, avg_loss: 0.29105, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1240, loss: 0.23178, avg_loss: 0.24817, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1260, loss: 0.27404, avg_loss: 0.29447, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1280, loss: 0.11604, avg_loss: 0.13373, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1300, loss: 0.03847, avg_loss: 0.06964, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1320, loss: 0.26062, avg_loss: 0.25177, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1340, loss: 0.2275, avg_loss: 0.24124, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1360, loss: 0.14109, avg_loss: 0.18565, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1380, loss: 0.32922, avg_loss: 0.3024, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1400, loss: 0.37292, avg_loss: 0.35511, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1420, loss: 0.24946, avg_loss: 0.25987, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1440, loss: 0.26282, avg_loss: 0.26374, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1460, loss: 0.59313, avg_loss: 0.54622, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1480, loss: 0.38861, avg_loss: 0.36763, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1500, loss: 0.21298, avg_loss: 0.22135, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1520, loss: 0.39055, avg_loss: 0.35703, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1540, loss: 0.34075, avg_loss: 0.33062, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1560, loss: 0.0248, avg_loss: 0.09722, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1580, loss: 0.06967, avg_loss: 0.08994, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1600, loss: 0.45243, avg_loss: 0.42978, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1620, loss: 0.58673, avg_loss: 0.50452, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1640, loss: 0.26143, avg_loss: 0.25388, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1660, loss: 0.34931, avg_loss: 0.3324, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1680, loss: 0.29754, avg_loss: 0.27345, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1700, loss: 0.13259, avg_loss: 0.22056, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1720, loss: 0.70682, avg_loss: 0.63284, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1740, loss: 0.17293, avg_loss: 0.22047, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1760, loss: 0.25368, avg_loss: 0.27435, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1780, loss: 0.51336, avg_loss: 0.43324, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1800, loss: 0.13285, avg_loss: 0.17843, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1820, loss: 0.42012, avg_loss: 0.39345, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1840, loss: 0.08198, avg_loss: 0.09478, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1860, loss: 0.17321, avg_loss: 0.17843, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1880, loss: 0.19876, avg_loss: 0.24363, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1900, loss: 0.36794, avg_loss: 0.32882, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1920, loss: 0.34153, avg_loss: 0.30153, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1940, loss: 0.16606, avg_loss: 0.19081, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1960, loss: 0.29739, avg_loss: 0.30421, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 1980, loss: 0.51999, avg_loss: 0.52895, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2000, loss: 0.31114, avg_loss: 0.3046, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2020, loss: 0.41403, avg_loss: 0.38624, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2040, loss: 0.6406, avg_loss: 0.60893, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2060, loss: 0.32391, avg_loss: 0.34496, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2080, loss: 0.17024, avg_loss: 0.18626, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2100, loss: 0.36728, avg_loss: 0.37956, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2120, loss: 0.32168, avg_loss: 0.30876, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2140, loss: 0.1532, avg_loss: 0.16898, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2160, loss: 0.27715, avg_loss: 0.2542, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2180, loss: 0.44423, avg_loss: 0.38915, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2200, loss: 0.21293, avg_loss: 0.25542, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2220, loss: 0.09799, avg_loss: 0.22056, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 30, batch id: 2240, loss: 0.57631, avg_loss: 0.50403, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 31, batch id: 0, loss: 0.19709, avg_loss: 0.15767, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 20, loss: 0.14808, avg_loss: 0.22475, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 40, loss: 0.29728, avg_loss: 0.32382, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 60, loss: 0.57713, avg_loss: 0.53411, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 80, loss: 0.31821, avg_loss: 0.35507, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 100, loss: 0.11504, avg_loss: 0.18327, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 120, loss: 0.26934, avg_loss: 0.25823, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 140, loss: 0.25606, avg_loss: 0.30037, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 160, loss: 0.06663, avg_loss: 0.11945, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 180, loss: 0.09267, avg_loss: 0.13622, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 200, loss: 0.21958, avg_loss: 0.23568, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 220, loss: 0.3606, avg_loss: 0.35817, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 240, loss: 0.23984, avg_loss: 0.25372, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 260, loss: 0.21002, avg_loss: 0.25843, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 280, loss: 0.25519, avg_loss: 0.27732, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 300, loss: 0.30668, avg_loss: 0.38689, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 320, loss: 0.8777, avg_loss: 0.81327, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 340, loss: 0.59432, avg_loss: 0.57734, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 360, loss: 0.48923, avg_loss: 0.48268, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 380, loss: 0.34965, avg_loss: 0.39761, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 400, loss: 0.55586, avg_loss: 0.493, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 420, loss: 0.23795, avg_loss: 0.2379, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 440, loss: 0.30886, avg_loss: 0.29353, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 460, loss: 0.27893, avg_loss: 0.30812, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 480, loss: 0.46181, avg_loss: 0.43165, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 500, loss: 0.04336, avg_loss: 0.10929, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 520, loss: 0.21254, avg_loss: 0.24142, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 540, loss: 0.31398, avg_loss: 0.31823, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 560, loss: 0.404, avg_loss: 0.41166, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 580, loss: 0.21342, avg_loss: 0.19929, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 600, loss: 0.29668, avg_loss: 0.27018, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 620, loss: 0.35029, avg_loss: 0.3913, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 640, loss: 0.09068, avg_loss: 0.10911, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 660, loss: 0.14372, avg_loss: 0.18641, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 680, loss: 0.15346, avg_loss: 0.20099, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 700, loss: 0.26323, avg_loss: 0.2424, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 720, loss: 0.14192, avg_loss: 0.18339, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 740, loss: 0.07107, avg_loss: 0.09776, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 760, loss: 0.29277, avg_loss: 0.31726, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 780, loss: 0.35802, avg_loss: 0.38799, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 800, loss: 0.22296, avg_loss: 0.22906, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 820, loss: 0.42985, avg_loss: 0.40694, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 840, loss: 0.14849, avg_loss: 0.15813, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 860, loss: 0.21725, avg_loss: 0.22211, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 880, loss: 0.56448, avg_loss: 0.48828, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 900, loss: 0.18715, avg_loss: 0.18405, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 920, loss: 0.36252, avg_loss: 0.31521, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 940, loss: 0.24029, avg_loss: 0.23614, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 960, loss: 0.30239, avg_loss: 0.32371, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 980, loss: 0.23771, avg_loss: 0.25704, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1000, loss: 0.22442, avg_loss: 0.22093, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1020, loss: 0.26827, avg_loss: 0.27506, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1040, loss: 0.4473, avg_loss: 0.43687, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1060, loss: 0.59417, avg_loss: 0.5534, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1080, loss: 0.29302, avg_loss: 0.25766, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1100, loss: 0.28432, avg_loss: 0.28969, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1120, loss: 0.31526, avg_loss: 0.30047, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1140, loss: 0.39655, avg_loss: 0.37656, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1160, loss: 0.39535, avg_loss: 0.38288, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1180, loss: 0.37081, avg_loss: 0.30832, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1200, loss: 0.36843, avg_loss: 0.3896, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1220, loss: 0.25274, avg_loss: 0.25353, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1240, loss: 0.45366, avg_loss: 0.39642, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1260, loss: 0.09583, avg_loss: 0.11982, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1280, loss: 0.40976, avg_loss: 0.38932, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1300, loss: 0.28622, avg_loss: 0.24678, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1320, loss: 0.54899, avg_loss: 0.47098, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1340, loss: 0.36498, avg_loss: 0.34655, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1360, loss: 0.23266, avg_loss: 0.2478, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1380, loss: 0.23389, avg_loss: 0.25034, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1400, loss: 0.21546, avg_loss: 0.20591, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1420, loss: 0.10273, avg_loss: 0.13718, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1440, loss: 0.24925, avg_loss: 0.25902, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1460, loss: 0.29995, avg_loss: 0.29839, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1480, loss: 0.44114, avg_loss: 0.40693, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1500, loss: 0.12232, avg_loss: 0.19078, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1520, loss: 0.23478, avg_loss: 0.22467, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1540, loss: 0.34098, avg_loss: 0.34497, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1560, loss: 0.26613, avg_loss: 0.30435, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1580, loss: 0.30284, avg_loss: 0.27838, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1600, loss: 0.32274, avg_loss: 0.314, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1620, loss: 0.32543, avg_loss: 0.29018, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1640, loss: 0.28169, avg_loss: 0.2857, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1660, loss: 0.41772, avg_loss: 0.38046, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1680, loss: 0.12147, avg_loss: 0.16032, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1700, loss: 0.3141, avg_loss: 0.28306, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1720, loss: 0.28751, avg_loss: 0.29835, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1740, loss: 0.31211, avg_loss: 0.28295, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1760, loss: 0.20878, avg_loss: 0.20825, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1780, loss: 0.11148, avg_loss: 0.1063, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1800, loss: 0.1703, avg_loss: 0.20488, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1820, loss: 0.46671, avg_loss: 0.43131, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1840, loss: 0.12898, avg_loss: 0.13215, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1860, loss: 0.25001, avg_loss: 0.25406, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1880, loss: 0.33746, avg_loss: 0.30907, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1900, loss: 0.23069, avg_loss: 0.30421, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1920, loss: 0.39448, avg_loss: 0.37734, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1940, loss: 0.41742, avg_loss: 0.40846, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1960, loss: 0.15672, avg_loss: 0.1802, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 1980, loss: 0.48102, avg_loss: 0.43845, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2000, loss: 0.23539, avg_loss: 0.25963, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2020, loss: 0.35499, avg_loss: 0.31498, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2040, loss: 0.07802, avg_loss: 0.1355, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2060, loss: 0.69065, avg_loss: 0.58701, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2080, loss: 0.29457, avg_loss: 0.25314, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2100, loss: 0.24318, avg_loss: 0.23296, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2120, loss: 0.3711, avg_loss: 0.34138, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2140, loss: 0.30687, avg_loss: 0.36073, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2160, loss: 0.52811, avg_loss: 0.4818, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2180, loss: 0.56577, avg_loss: 0.52329, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2200, loss: 0.50538, avg_loss: 0.47621, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2220, loss: 0.55538, avg_loss: 0.51562, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 31, batch id: 2240, loss: 0.3244, avg_loss: 0.27776, accuracy: 0.806, acccyracy_t3: 0.946
epoch: 32, batch id: 0, loss: 0.31947, avg_loss: 0.25557, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 20, loss: 0.59799, avg_loss: 0.59811, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 40, loss: 0.23684, avg_loss: 0.22961, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 60, loss: 0.664, avg_loss: 0.64758, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 80, loss: 0.45396, avg_loss: 0.40476, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 100, loss: 0.35563, avg_loss: 0.32805, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 120, loss: 0.4018, avg_loss: 0.34608, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 140, loss: 0.38063, avg_loss: 0.35402, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 160, loss: 0.50467, avg_loss: 0.44921, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 180, loss: 0.25094, avg_loss: 0.23773, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 200, loss: 0.254, avg_loss: 0.25641, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 220, loss: 0.18431, avg_loss: 0.23511, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 240, loss: 0.34622, avg_loss: 0.34168, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 260, loss: 0.04831, avg_loss: 0.0757, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 280, loss: 0.18991, avg_loss: 0.21814, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 300, loss: 0.65756, avg_loss: 0.63955, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 320, loss: 0.26115, avg_loss: 0.26298, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 340, loss: 0.62327, avg_loss: 0.5644, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 360, loss: 0.16718, avg_loss: 0.19424, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 380, loss: 0.05299, avg_loss: 0.10677, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 400, loss: 0.22992, avg_loss: 0.29177, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 420, loss: 0.09254, avg_loss: 0.11603, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 440, loss: 0.30515, avg_loss: 0.30288, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 460, loss: 0.53644, avg_loss: 0.50108, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 480, loss: 0.39911, avg_loss: 0.36107, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 500, loss: 0.36853, avg_loss: 0.35776, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 520, loss: 0.09625, avg_loss: 0.0951, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 540, loss: 0.29124, avg_loss: 0.28171, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 32, batch id: 560, loss: 0.51858, avg_loss: 0.44352, accuracy: 0.807, acccyracy_t3: 0.946
